#head -200000 words0.calculateIDF.tsv | tail -50000 >idf4.tsv
fixados	9.84204994684539
evnen	9.84204994684539
etnia	9.84204994684539
edgeworth	9.84204994684539
dieburg	9.84204994684539
bnfl	9.84204994684539
beareth	9.84204994684539
astarte	9.84204994684539
afridi	9.84204994684539
adov	9.84204994684539
517k	9.84204994684539
wychodz	9.84226259969042
verbindlichen	9.84226259969042
sprachlich	9.84226259969042
reclutamento	9.84226259969042
recessional	9.84226259969042
ptrace	9.84226259969042
prothrombin	9.84226259969042
protectant	9.84226259969042
podjetja	9.84226259969042
oppfatning	9.84226259969042
oded	9.84226259969042
nibs	9.84226259969042
nawqa	9.84226259969042
jesi	9.84226259969042
interrompre	9.84226259969042
hispavista	9.84226259969042
hernd	9.84226259969042
hance	9.84226259969042
grindelwald	9.84226259969042
fmg	9.84226259969042
deliberadamente	9.84226259969042
bpo	9.84226259969042
bodrum	9.84226259969042
belgrado	9.84226259969042
baler	9.84226259969042
aufführung	9.84226259969042
ahuja	9.84226259969042
zjawiska	9.84247529776631
sytuacjach	9.84247529776631
systemintegration	9.84247529776631
shuji	9.84247529776631
podzespo	9.84247529776631
p08	9.84247529776631
opvolging	9.84247529776631
ochtend	9.84247529776631
objectspace	9.84247529776631
moncrieff	9.84247529776631
maturata	9.84247529776631
llegaban	9.84247529776631
kempthorne	9.84247529776631
instructies	9.84247529776631
ignaz	9.84247529776631
hust	9.84247529776631
frenos	9.84247529776631
faaliyet	9.84247529776631
dispar	9.84247529776631
complot	9.84247529776631
belmar	9.84247529776631
antonietta	9.84247529776631
8vo	9.84247529776631
wami	9.84268804109229
toglie	9.84268804109229
sterols	9.84268804109229
sessel	9.84268804109229
rgl	9.84268804109229
ramrod	9.84268804109229
packt	9.84268804109229
nainen	9.84268804109229
n60	9.84268804109229
multidisciplinar	9.84268804109229
lgc	9.84268804109229
irsg	9.84268804109229
hügel	9.84268804109229
freizeitgestaltung	9.84268804109229
erziehungs	9.84268804109229
enregistrées	9.84268804109229
elabor	9.84268804109229
casette	9.84268804109229
canadair	9.84268804109229
bathers	9.84268804109229
back1	9.84268804109229
47b	9.84268804109229
125lb	9.84268804109229
validierung	9.84290082968762
usairways	9.84290082968762
us2	9.84290082968762
Único	9.84290082968762
trager	9.84290082968762
található	9.84290082968762
svolgersi	9.84290082968762
siedlungen	9.84290082968762
sakit	9.84290082968762
riger	9.84290082968762
philp	9.84290082968762
oos	9.84290082968762
nejsem	9.84290082968762
nakoniec	9.84290082968762
motivatie	9.84290082968762
morano	9.84290082968762
mieszkania	9.84290082968762
linthicum	9.84290082968762
khabarovsk	9.84290082968762
informatyk	9.84290082968762
impedimentos	9.84290082968762
erken	9.84290082968762
ecompany	9.84290082968762
clothier	9.84290082968762
campbellsville	9.84290082968762
bohlen	9.84290082968762
blondel	9.84290082968762
ärztlichen	9.84290082968762
zacina	9.84311366357158
verbrannt	9.84311366357158
undersides	9.84311366357158
smartdraw	9.84311366357158
sld014	9.84311366357158
publikacije	9.84311366357158
pc150	9.84311366357158
oslash	9.84311366357158
muuhun	9.84311366357158
mirati	9.84311366357158
maybury	9.84311366357158
lades	9.84311366357158
iuris	9.84311366357158
inicjatyw	9.84311366357158
image001	9.84311366357158
hostid	9.84311366357158
financni	9.84311366357158
existia	9.84311366357158
enfrentando	9.84311366357158
dige	9.84311366357158
decyduje	9.84311366357158
concorrere	9.84311366357158
arsko	9.84311366357158
alisme	9.84311366357158
squashing	9.84332654276344
r99	9.84332654276344
podobna	9.84332654276344
ofreció	9.84332654276344
muskulatur	9.84332654276344
mnf	9.84332654276344
manqu	9.84332654276344
macsoft	9.84332654276344
londoners	9.84332654276344
läge	9.84332654276344
kawamoto	9.84332654276344
itaa	9.84332654276344
gulps	9.84332654276344
englischsprachigen	9.84332654276344
elber	9.84332654276344
econômicas	9.84332654276344
documentar	9.84332654276344
danka	9.84332654276344
contraparte	9.84332654276344
comically	9.84332654276344
chessie	9.84332654276344
baptis	9.84332654276344
airlifted	9.84332654276344
4ª	9.84332654276344
zitierten	9.8435394672825
zami	9.8435394672825
yorkton	9.8435394672825
vylou	9.8435394672825
ubp	9.8435394672825
teamware	9.8435394672825
tasi	9.8435394672825
summerlin	9.8435394672825
priviledge	9.8435394672825
pombe	9.8435394672825
östlichen	9.8435394672825
omelets	9.8435394672825
m04	9.8435394672825
hexe	9.8435394672825
haveli	9.8435394672825
gestimuleerd	9.8435394672825
fernwood	9.8435394672825
fairhope	9.8435394672825
dreads	9.8435394672825
convenzionali	9.8435394672825
ceremonias	9.8435394672825
binned	9.8435394672825
bertr	9.8435394672825
beas	9.8435394672825
ballrooms	9.8435394672825
balie	9.8435394672825
b48	9.8435394672825
aace	9.8435394672825
238k	9.8435394672825
wih	9.84375243714807
wep	9.84375243714807
uniche	9.84375243714807
sièges	9.84375243714807
shootin	9.84375243714807
redbird	9.84375243714807
ravin	9.84375243714807
prawej	9.84375243714807
perryman	9.84375243714807
parsifal	9.84375243714807
oldnews	9.84375243714807
officiële	9.84375243714807
negativer	9.84375243714807
intermingling	9.84375243714807
flevoland	9.84375243714807
feriado	9.84375243714807
feige	9.84375243714807
cohasset	9.84375243714807
brindley	9.84375243714807
archiviert	9.84375243714807
4k6h	9.84375243714807
zirkus	9.84396545237947
yildirim	9.84396545237947
webt	9.84396545237947
vigas	9.84396545237947
vicinanza	9.84396545237947
varaj	9.84396545237947
tzo	9.84396545237947
tsuda	9.84396545237947
tegning	9.84396545237947
stthomas	9.84396545237947
signific	9.84396545237947
schuur	9.84396545237947
rfu	9.84396545237947
remment	9.84396545237947
perlscript	9.84396545237947
paradoja	9.84396545237947
lavatories	9.84396545237947
különbözõ	9.84396545237947
hobbie	9.84396545237947
gisbert	9.84396545237947
forss	9.84396545237947
fizyka	9.84396545237947
fbc2000	9.84396545237947
diskeeper	9.84396545237947
dimensão	9.84396545237947
cerebus	9.84396545237947
bosc	9.84396545237947
aseg	9.84396545237947
acacias	9.84396545237947
00n	9.84396545237947
uintah	9.84417851299602
suceda	9.84417851299602
submitok	9.84417851299602
stanco	9.84417851299602
richiami	9.84417851299602
regata	9.84417851299602
paperclip	9.84417851299602
pågående	9.84417851299602
numan	9.84417851299602
neigungen	9.84417851299602
n22	9.84417851299602
mmh	9.84417851299602
microempresa	9.84417851299602
maturato	9.84417851299602
jakmile	9.84417851299602
impiegate	9.84417851299602
iju	9.84417851299602
fineprint	9.84417851299602
faltaba	9.84417851299602
difiere	9.84417851299602
ultrapassar	9.84439161901707
statystyk	9.84439161901707
spännande	9.84439161901707
rioters	9.84439161901707
rangement	9.84439161901707
preposto	9.84439161901707
paniculata	9.84439161901707
konsultation	9.84439161901707
kolloquien	9.84439161901707
hobble	9.84439161901707
geldings	9.84439161901707
etymological	9.84439161901707
estimulando	9.84439161901707
entschädigung	9.84439161901707
choroba	9.84439161901707
betraut	9.84439161901707
benehmen	9.84439161901707
animalia	9.84439161901707
accomodated	9.84439161901707
37kb	9.84439161901707
zost	9.84460477046198
weinert	9.84460477046198
ungreased	9.84460477046198
studiously	9.84460477046198
solarbears	9.84460477046198
servito	9.84460477046198
sabit	9.84460477046198
rosenstiel	9.84460477046198
rdi2c	9.84460477046198
psiqui	9.84460477046198
produktfamilie	9.84460477046198
nobleza	9.84460477046198
nÖ	9.84460477046198
mulgrew	9.84460477046198
lämnas	9.84460477046198
krankenhäuser	9.84460477046198
ip32	9.84460477046198
hadas	9.84460477046198
gilden	9.84460477046198
germline	9.84460477046198
geodata	9.84460477046198
fuso	9.84460477046198
erosi	9.84460477046198
dyrere	9.84460477046198
commandprompt	9.84460477046198
camelia	9.84460477046198
brouhaha	9.84460477046198
båd	9.84460477046198
aucuns	9.84460477046198
aglio	9.84460477046198
114lb	9.84460477046198
zorganizowa	9.84481796735011
webmin	9.84481796735011
tirilen	9.84481796735011
tc3	9.84481796735011
strayer	9.84481796735011
southshore	9.84481796735011
publiceras	9.84481796735011
profundidades	9.84481796735011
namibie	9.84481796735011
morphometric	9.84481796735011
morane	9.84481796735011
messze	9.84481796735011
masseur	9.84481796735011
lohse	9.84481796735011
immunoreactivity	9.84481796735011
graphe	9.84481796735011
gradiente	9.84481796735011
gemeindeverwaltung	9.84481796735011
forskningsprojekt	9.84481796735011
fivefold	9.84481796735011
durumunda	9.84481796735011
dnvr	9.84481796735011
dmk	9.84481796735011
desconhecido	9.84481796735011
derweil	9.84481796735011
denaturation	9.84481796735011
dailyplanet	9.84481796735011
bensenville	9.84481796735011
alh	9.84481796735011
90mhz	9.84481796735011
yourseek	9.84503120970085
slandered	9.84503120970085
privilegiados	9.84503120970085
newsbrief	9.84503120970085
mudo	9.84503120970085
innenraum	9.84503120970085
imposición	9.84503120970085
gvw	9.84503120970085
endger	9.84503120970085
duchesse	9.84503120970085
depredations	9.84503120970085
constructional	9.84503120970085
confirmó	9.84503120970085
cnicamente	9.84503120970085
cheech	9.84503120970085
burchard	9.84503120970085
brainwave	9.84503120970085
bbbb	9.84503120970085
artísticas	9.84503120970085
ammonites	9.84503120970085
windsurfer	9.84524449753359
tydne	9.84524449753359
trundle	9.84524449753359
scandinavica	9.84524449753359
sahu	9.84524449753359
rvc	9.84524449753359
radley	9.84524449753359
powersoft	9.84524449753359
pasu	9.84524449753359
págs	9.84524449753359
nominare	9.84524449753359
meiotic	9.84524449753359
mahavir	9.84524449753359
lanset	9.84524449753359
konys	9.84524449753359
industial	9.84524449753359
freguesias	9.84524449753359
fhp	9.84524449753359
estuvimos	9.84524449753359
dric	9.84524449753359
dogan	9.84524449753359
deptford	9.84524449753359
carlist	9.84524449753359
callum	9.84524449753359
burghardt	9.84524449753359
brougham	9.84524449753359
allgäu	9.84524449753359
54v	9.84524449753359
kassebaum	9.84545783086773
kaliski	9.84545783086773
galland	9.84545783086773
foamed	9.84545783086773
fearon	9.84545783086773
dokumentumok	9.84545783086773
auricular	9.84545783086773
234k	9.84545783086773
transparenten	9.8456712097227
telarc	9.8456712097227
technetium	9.8456712097227
svaltaisuus	9.8456712097227
styrkes	9.8456712097227
stungen	9.8456712097227
orix	9.8456712097227
odch	9.8456712097227
nalgene	9.8456712097227
masturbators	9.8456712097227
livrées	9.8456712097227
längd	9.8456712097227
l36	9.8456712097227
kommissionens	9.8456712097227
itz	9.8456712097227
gewannen	9.8456712097227
fontela	9.8456712097227
expressivity	9.8456712097227
diaporama	9.8456712097227
déploiement	9.8456712097227
cordialement	9.8456712097227
cominci	9.8456712097227
ckgreifen	9.8456712097227
boomtown	9.8456712097227
bilgilerin	9.8456712097227
baki	9.8456712097227
aceptando	9.8456712097227
87a	9.8456712097227
7xx	9.8456712097227
688k	9.8456712097227
unsicherheiten	9.84588463411792
unalienable	9.84588463411792
ts30	9.84588463411792
sobreviv	9.84588463411792
scouter	9.84588463411792
rietveld	9.84588463411792
respublikos	9.84588463411792
primm	9.84588463411792
powe	9.84588463411792
perlobj	9.84588463411792
ooi	9.84588463411792
neunkirchen	9.84588463411792
helppoa	9.84588463411792
gashes	9.84588463411792
empfängers	9.84588463411792
coso	9.84588463411792
chapt	9.84588463411792
bscw	9.84588463411792
auffällig	9.84588463411792
ashgate	9.84588463411792
2inch	9.84588463411792
235k	9.84588463411792
07m	9.84588463411792
xterms	9.84609810407283
victis	9.84609810407283
tudentov	9.84609810407283
reuniu	9.84609810407283
része	9.84609810407283
reamer	9.84609810407283
pubseq	9.84609810407283
pannell	9.84609810407283
nicoli	9.84609810407283
necrotizing	9.84609810407283
mrb	9.84609810407283
mevzuat	9.84609810407283
mazzoni	9.84609810407283
matiz	9.84609810407283
l19	9.84609810407283
katri	9.84609810407283
inquirers	9.84609810407283
horária	9.84609810407283
feri	9.84609810407283
esposta	9.84609810407283
enferma	9.84609810407283
emellan	9.84609810407283
duckett	9.84609810407283
cursando	9.84609810407283
companheiros	9.84609810407283
colgroup	9.84609810407283
bothwell	9.84609810407283
anchorages	9.84609810407283
verkkoon	9.8463116196069
teatru	9.8463116196069
sarcomas	9.8463116196069
remissvar	9.8463116196069
overdreven	9.8463116196069
outperforming	9.8463116196069
lwv	9.8463116196069
kenworth	9.8463116196069
jyväskylä	9.8463116196069
flycast	9.8463116196069
fenice	9.8463116196069
doppelklick	9.8463116196069
derrotado	9.8463116196069
comunicata	9.8463116196069
ciljevi	9.8463116196069
chkdsk	9.8463116196069
chap1	9.8463116196069
zdravi	9.84652518073958
ymmv	9.84652518073958
witham	9.84652518073958
vidim	9.84652518073958
tercih	9.84652518073958
restricción	9.84652518073958
rderer	9.84652518073958
plotseling	9.84652518073958
placers	9.84652518073958
penche	9.84652518073958
paraissait	9.84652518073958
nastier	9.84652518073958
minestrone	9.84652518073958
milionu	9.84652518073958
laterali	9.84652518073958
larocque	9.84652518073958
kys	9.84652518073958
kcore	9.84652518073958
incasso	9.84652518073958
hosking	9.84652518073958
haddix	9.84652518073958
garrisons	9.84652518073958
fühle	9.84652518073958
formentlig	9.84652518073958
dunleavy	9.84652518073958
dsub	9.84652518073958
contiguously	9.84652518073958
computerisation	9.84652518073958
cbsc	9.84652518073958
alkalm	9.84652518073958
5hp	9.84652518073958
1990a	9.84652518073958
0x4	9.84652518073958
widerrufen	9.84673878749037
uncouth	9.84673878749037
neulich	9.84673878749037
mxs	9.84673878749037
melone	9.84673878749037
megkezd	9.84673878749037
lsz	9.84673878749037
huomaa	9.84673878749037
hisz	9.84673878749037
goldring	9.84673878749037
fasnacht	9.84673878749037
capitán	9.84673878749037
brunetti	9.84673878749037
tourneys	9.84695243987874
tinkle	9.84695243987874
scripte	9.84695243987874
sarg	9.84695243987874
sämtlichen	9.84695243987874
saavad	9.84695243987874
rohstoffen	9.84695243987874
ritually	9.84695243987874
osto	9.84695243987874
oncorhynchus	9.84695243987874
oco	9.84695243987874
kwings	9.84695243987874
iww	9.84695243987874
isid	9.84695243987874
insats	9.84695243987874
flessibilità	9.84695243987874
extienden	9.84695243987874
entrante	9.84695243987874
dianggap	9.84695243987874
cupido	9.84695243987874
börsengang	9.84695243987874
abrieron	9.84695243987874
5bn	9.84695243987874
toccato	9.84716613792422
surtax	9.84716613792422
superata	9.84716613792422
shemayisrael	9.84716613792422
sensormatic	9.84716613792422
scull	9.84716613792422
resalta	9.84716613792422
r3t	9.84716613792422
onnistuu	9.84716613792422
kelsen	9.84716613792422
instituta	9.84716613792422
etin	9.84716613792422
deauville	9.84716613792422
chlonline	9.84716613792422
caseworkers	9.84716613792422
biologen	9.84716613792422
bevoegdheid	9.84716613792422
avversari	9.84716613792422
auszurichten	9.84716613792422
280k	9.84716613792422
tninet	9.84737988164631
ryba	9.84737988164631
poderemos	9.84737988164631
pipka	9.84737988164631
parterre	9.84737988164631
paperboy	9.84737988164631
organza	9.84737988164631
organischer	9.84737988164631
najib	9.84737988164631
milka	9.84737988164631
mainstreamed	9.84737988164631
lockouts	9.84737988164631
kutter	9.84737988164631
kavu	9.84737988164631
itemselectable	9.84737988164631
intergration	9.84737988164631
inequ	9.84737988164631
ihsingleclick	9.84737988164631
groat	9.84737988164631
geringes	9.84737988164631
freuden	9.84737988164631
dhus	9.84737988164631
codfish	9.84737988164631
cdate	9.84737988164631
bloodworth	9.84737988164631
angeblichen	9.84737988164631
52kb	9.84737988164631
wänden	9.84759367106455
uom	9.84759367106455
tagungsband	9.84759367106455
subarachnoid	9.84759367106455
stykker	9.84759367106455
stwarza	9.84759367106455
savu	9.84759367106455
resealable	9.84759367106455
preisgeld	9.84759367106455
paliers	9.84759367106455
pagosa	9.84759367106455
organizacyjnej	9.84759367106455
oparte	9.84759367106455
nabidky	9.84759367106455
monadic	9.84759367106455
m43	9.84759367106455
laurance	9.84759367106455
kirkus	9.84759367106455
impositiva	9.84759367106455
illkirch	9.84759367106455
hommel	9.84759367106455
godzina	9.84759367106455
glücklicherweise	9.84759367106455
gayla	9.84759367106455
fuge	9.84759367106455
fossile	9.84759367106455
fondren	9.84759367106455
emmys	9.84759367106455
cupholders	9.84759367106455
comprensible	9.84759367106455
comparativos	9.84759367106455
amig	9.84759367106455
algorithmique	9.84759367106455
xtr	9.84780750619848
whitecap	9.84780750619848
waterers	9.84780750619848
tuskin	9.84780750619848
prostatitis	9.84780750619848
perdagangan	9.84780750619848
pedagogik	9.84780750619848
organitzaci	9.84780750619848
hesketh	9.84780750619848
goûts	9.84780750619848
ergon	9.84780750619848
dbinit	9.84780750619848
cybercard	9.84780750619848
circonda	9.84780750619848
caverna	9.84780750619848
avouer	9.84780750619848
ausschluß	9.84780750619848
ausgenutzt	9.84780750619848
32d	9.84780750619848
104b	9.84780750619848
wiatowych	9.84802138706765
